Date,Open,High,Low,Close,Volume,CumulativeVolume
29-04-2022 12:59,16892.6000,16906.0500,16892.6000,16904.6500,0,0
29-04-2022 13:00,16904.7500,16913.6000,16903.0000,16903.0000,0,0
29-04-2022 13:01,16903.0000,16903.1500,16887.8000,16897.1500,0,0
29-04-2022 13:02,16897.0500,16905.5000,16897.0500,16905.2000,0,0
29-04-2022 13:03,16909.6000,16919.9000,16902.8000,16905.5500,0,0
29-04-2022 13:04,16904.9500,16916.6000,16904.9500,16912.8000,0,0
29-04-2022 13:05,16913.7000,16914.9500,16910.9000,16913.2500,0,0
29-04-2022 13:06,16912.4500,16914.8000,16909.3000,16911.7000,0,0
29-04-2022 13:07,16911.7500,16922.1500,16911.4500,16920.0000,0,0
29-04-2022 13:08,16919.2500,16921.9500,16912.1000,16916.1000,0,0
29-04-2022 13:09,16916.6000,16923.0000,16916.6000,16921.9000,0,0
29-04-2022 13:10,16919.9000,16923.6000,16915.7500,16915.7500,0,0
29-04-2022 13:11,16916.9000,16918.5500,16911.7000,16911.7000,0,0
29-04-2022 13:12,16913.1000,16918.3500,16913.1000,16914.6000,0,0
29-04-2022 13:13,16914.2500,16920.1500,16914.2500,16919.4500,0,0
29-04-2022 13:14,16919.5000,16922.0000,16917.7500,16920.6000,0,0
29-04-2022 13:15,16920.4000,16927.3000,16919.2500,16924.6000,0,0
29-04-2022 13:16,16924.5000,16926.2500,16916.8500,16918.0000,0,0
29-04-2022 13:17,16918.2000,16919.8500,16911.1000,16912.1500,0,0
29-04-2022 13:18,16912.5500,16916.2000,16905.5000,16905.5000,0,0
29-04-2022 13:19,16905.9500,16908.3000,16904.4000,16907.6000,0,0
29-04-2022 13:20,16906.6000,16907.6000,16893.3500,16893.3500,0,0
29-04-2022 13:21,16893.2500,16895.3500,16886.7000,16887.7000,0,0
29-04-2022 13:22,16888.4000,16897.2500,16886.8000,16896.4500,0,0
29-04-2022 13:23,16896.6500,16901.2500,16896.6500,16900.9000,0,0
29-04-2022 13:24,16901.5500,16909.5500,16901.3500,16907.8000,0,0
