Date,Open,High,Low,Close,Volume,CumulativeVolume
04-05-2022 12:42,16464.7000,16467.6500,16458.0500,16458.0500,0,0
04-05-2022 12:43,16459.3500,16460.7500,16454.1500,16454.1500,0,0
04-05-2022 12:44,16455.7000,16456.0000,16435.2500,16443.4500,0,0
04-05-2022 12:45,16442.1500,16442.1500,16417.8500,16426.3500,0,0
04-05-2022 12:46,16428.9500,16432.1500,16413.4000,16422.0500,0,0
04-05-2022 12:47,16422.2500,16424.5000,16416.5500,16423.0500,0,0
04-05-2022 12:48,16422.3000,16445.6000,16422.3000,16445.6000,0,0
04-05-2022 12:49,16445.1000,16445.1000,16427.1500,16443.0000,0,0
04-05-2022 12:50,16443.5000,16456.4500,16442.1000,16446.6500,0,0
04-05-2022 12:51,16446.1500,16456.9500,16446.1500,16452.0000,0,0
04-05-2022 12:52,16453.1000,16454.0500,16438.2500,16446.2000,0,0
04-05-2022 12:53,16445.7000,16448.8000,16436.8500,16440.7000,0,0
04-05-2022 12:54,16439.9500,16444.9000,16438.6500,16439.5000,0,0
04-05-2022 12:55,16440.3500,16444.0000,16439.6500,16441.4000,0,0
04-05-2022 12:56,16436.5500,16437.4000,16431.0500,16431.0500,0,0
04-05-2022 12:57,16431.5000,16431.5000,16410.2500,16418.1500,0,0
04-05-2022 12:58,16419.1000,16436.1500,16417.3500,16432.8000,0,0
04-05-2022 12:59,16432.4500,16450.5500,16431.5000,16449.3000,0,0
04-05-2022 13:00,16449.1500,16464.5500,16437.5000,16464.0000,0,0
04-05-2022 13:01,16463.3000,16469.4500,16461.2500,16461.3500,0,0
04-05-2022 13:02,16460.5000,16465.9500,16452.0000,16464.9000,0,0
04-05-2022 13:03,16464.8000,16488.0000,16457.0000,16488.0000,0,0
04-05-2022 13:04,16485.2500,16487.6000,16475.3000,16476.6000,0,0
04-05-2022 13:05,16475.8500,16479.6000,16470.4000,16471.4500,0,0
04-05-2022 13:06,16471.7500,16474.7000,16461.1000,16461.4000,0,0
04-05-2022 13:07,16463.1000,16473.3000,16462.8500,16470.0500,0,0
04-05-2022 13:08,16469.3000,16486.6000,16469.3000,16484.6500,0,0
04-05-2022 13:09,16484.6000,16485.6500,16475.6500,16481.5000,0,0
04-05-2022 13:10,16481.7500,16482.9000,16467.3500,16468.5500,0,0
04-05-2022 13:11,16468.7500,16488.6000,16468.6500,16487.5000,0,0
04-05-2022 13:12,16487.8000,16497.2000,16486.8000,16493.2500,0,0
04-05-2022 13:13,16492.3000,16501.4000,16483.7500,16498.5000,0,0
04-05-2022 13:14,16497.7000,16500.9500,16492.4500,16496.2500,0,0
04-05-2022 13:15,16496.9500,16507.6000,16485.1500,16507.6000,0,0
04-05-2022 13:16,16506.7500,16508.7000,16505.0500,16507.9000,0,0
04-05-2022 13:17,16508.9500,16530.9000,16503.9000,16528.1000,0,0
04-05-2022 13:18,16526.7500,16526.7500,16509.1000,16512.3500,0,0
04-05-2022 13:19,16510.2500,16519.2000,16510.2500,16516.4000,0,0
04-05-2022 13:20,16516.7500,16529.7500,16516.7000,16528.5500,0,0
04-05-2022 13:21,16528.7500,16543.2000,16528.7500,16537.8500,0,0
04-05-2022 13:22,16537.8500,16546.1000,16536.1500,16538.4500,0,0
04-05-2022 13:23,16537.5500,16538.1000,16527.9500,16529.0000,0,0
04-05-2022 13:24,16529.2500,16530.9500,16519.4000,16520.4000,0,0
04-05-2022 13:25,16521.5500,16542.6500,16521.5500,16540.3000,0,0
04-05-2022 13:26,16542.6000,16545.0000,16531.9000,16531.9000,0,0
04-05-2022 13:27,16532.0000,16533.2500,16519.4000,16520.7000,0,0
04-05-2022 13:28,16522.6500,16546.7000,16522.6500,16541.7500,0,0
04-05-2022 13:29,16540.5000,16552.7500,16537.1000,16537.1000,0,0
04-05-2022 13:30,16538.1000,16539.7500,16525.9000,16527.9500,0,0
04-05-2022 13:31,16528.5000,16538.9000,16528.0000,16529.9500,0,0
04-05-2022 13:32,16530.5000,16543.6000,16520.9500,16542.5500,0,0
04-05-2022 13:33,16543.0000,16552.4000,16538.0000,16550.4500,0,0
04-05-2022 13:34,16551.7000,16552.7000,16529.5500,16529.9000,0,0
04-05-2022 13:35,16531.0000,16532.6000,16505.2000,16531.2000,0,0
04-05-2022 13:36,16531.7500,16541.1500,16523.6000,16536.9000,0,0
04-05-2022 13:37,16535.4500,16535.7500,16528.6500,16530.5500,0,0
04-05-2022 13:38,16531.3500,16533.3500,16526.0000,16530.1500,0,0
04-05-2022 13:39,16531.2500,16537.6000,16527.4500,16527.4500,0,0
04-05-2022 13:40,16528.4000,16532.8000,16527.0500,16529.5500,0,0
04-05-2022 13:41,16530.4000,16542.5500,16528.1500,16537.2000,0,0
04-05-2022 13:42,16538.3500,16553.4000,16538.3500,16544.0500,0,0
04-05-2022 13:43,16545.3000,16555.8000,16541.2000,16547.8000,0,0
04-05-2022 13:44,16548.5000,16558.5500,16544.9500,16549.6500,0,0
04-05-2022 13:45,16550.4000,16551.0500,16520.4000,16520.4000,0,0
04-05-2022 13:46,16522.2000,16535.5000,16516.0000,16532.2500,0,0
04-05-2022 13:47,16531.5000,16532.5000,16525.5500,16529.9500,0,0
04-05-2022 13:48,16529.8000,16531.0500,16519.0500,16526.6500,0,0
04-05-2022 13:49,16526.1000,16540.4500,16525.4500,16525.8000,0,0
04-05-2022 13:50,16525.4000,16525.4000,16516.5500,16520.6500,0,0
04-05-2022 13:51,16521.6500,16522.2000,16504.1500,16506.1500,0,0
04-05-2022 13:52,16506.0500,16510.6000,16504.1500,16504.5000,0,0
04-05-2022 13:53,16506.0000,16510.1500,16503.3500,16508.3500,0,0
04-05-2022 13:54,16508.7500,16516.7500,16505.4000,16505.4000,0,0
04-05-2022 13:55,16506.6500,16517.7500,16496.3500,16496.3500,0,0
04-05-2022 13:56,16496.4500,16501.0500,16494.7000,16500.5000,0,0
04-05-2022 13:57,16500.6500,16504.9000,16496.1000,16504.1000,0,0
04-05-2022 13:58,16505.1500,16512.5500,16503.2000,16507.6000,0,0
04-05-2022 13:59,16508.4000,16512.2500,16504.0000,16511.4500,0,0
04-05-2022 14:00,16513.1500,16590.9000,16513.1500,16560.8000,0,0
04-05-2022 14:01,16562.5000,16605.7000,16561.2500,16584.0000,0,0
04-05-2022 14:02,16582.4000,16582.4000,16561.5500,16561.5500,0,0
04-05-2022 14:03,16560.9000,16569.4500,16504.4500,16504.4500,0,0
04-05-2022 14:04,16503.7000,16503.7000,16471.8500,16482.9500,0,0
04-05-2022 14:05,16482.2500,16509.4500,16481.2000,16489.2000,0,0
04-05-2022 14:06,16490.5000,16490.5000,16449.2500,16453.1000,0,0
04-05-2022 14:07,16452.7000,16455.2500,16432.9500,16432.9500,0,0
04-05-2022 14:08,16433.4000,16435.6500,16335.4000,16339.1000,0,0
04-05-2022 14:09,16338.7000,16392.4000,16338.7000,16364.5000,0,0
04-05-2022 14:10,16367.1500,16383.1500,16344.9000,16344.9000,0,0
04-05-2022 14:11,16343.1000,16352.6000,16318.6000,16345.8500,0,0
04-05-2022 14:12,16350.0500,16382.3500,16322.0000,16375.2500,0,0
04-05-2022 14:13,16371.0000,16389.2500,16363.1000,16373.9000,0,0
04-05-2022 14:14,16377.1500,16396.0500,16377.1500,16392.0000,0,0
04-05-2022 14:15,16392.8000,16396.1500,16383.1000,16393.3000,0,0
04-05-2022 14:16,16393.2000,16393.6500,16373.6500,16377.5500,0,0
04-05-2022 14:17,16379.5500,16387.4000,16369.9000,16383.0500,0,0
04-05-2022 14:18,16384.9000,16390.7000,16378.8000,16384.1000,0,0
04-05-2022 14:19,16384.7000,16395.4000,16377.2000,16394.3000,0,0
04-05-2022 14:20,16394.3500,16444.5000,16394.3500,16427.6000,0,0
04-05-2022 14:21,16428.4000,16471.6000,16428.4000,16444.0500,0,0
04-05-2022 14:22,16440.8500,16442.2000,16374.6500,16397.3500,0,0
04-05-2022 14:23,16399.0000,16430.9500,16399.0000,16425.7000,0,0
04-05-2022 14:24,16427.4500,16440.7000,16423.5000,16425.0000,0,0
04-05-2022 14:25,16424.4500,16432.1500,16402.5000,16402.5000,0,0
04-05-2022 14:26,16401.3000,16414.5500,16401.1000,16413.9500,0,0
04-05-2022 14:27,16414.3000,16423.3500,16412.4500,16417.9500,0,0
04-05-2022 14:28,16419.0000,16423.3500,16410.6000,16419.3500,0,0
04-05-2022 14:29,16416.9500,16416.9500,16392.7000,16403.1500,0,0
04-05-2022 14:30,16401.7500,16412.6500,16394.8500,16409.1000,0,0
04-05-2022 14:31,16408.4500,16408.4500,16392.7500,16393.0500,0,0
04-05-2022 14:32,16393.1000,16393.1000,16368.8000,16373.8000,0,0
04-05-2022 14:33,16374.2500,16379.0500,16345.7500,16346.0500,0,0
04-05-2022 14:34,16346.4000,16356.1500,16334.6500,16334.6500,0,0
04-05-2022 14:35,16334.0000,16334.0000,16309.8500,16321.4000,0,0
04-05-2022 14:36,16322.0500,16353.6500,16318.8500,16342.7500,0,0
04-05-2022 14:37,16343.7000,16344.3500,16319.0500,16321.9500,0,0
04-05-2022 14:38,16323.1500,16328.2000,16307.2500,16307.2500,0,0
04-05-2022 14:39,16308.8000,16330.7500,16306.6000,16326.0000,0,0
04-05-2022 14:40,16325.5000,16340.4500,16322.1500,16323.9500,0,0
04-05-2022 14:41,16322.9500,16329.9500,16309.8500,16309.8500,0,0
04-05-2022 14:42,16310.2000,16318.0500,16302.1000,16306.2500,0,0
04-05-2022 14:43,16304.7000,16306.1500,16269.7500,16273.1000,0,0
04-05-2022 14:44,16270.7000,16276.5000,16220.2500,16234.9500,0,0
04-05-2022 14:45,16234.2000,16257.6000,16231.5000,16241.1500,0,0
04-05-2022 14:46,16239.4500,16243.3000,16202.4500,16227.6000,0,0
04-05-2022 14:47,16228.8000,16269.4000,16228.8000,16249.8000,0,0
04-05-2022 14:48,16249.2000,16253.7500,16238.7000,16240.4500,0,0
04-05-2022 14:49,16238.7000,16245.6500,16220.4000,16220.4000,0,0
